"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Caldwell ISD (026901)",8
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"College Station ISD (021901)",81
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Groesbeck ISD (147902)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Hearne ISD (198905)",14
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Iola ISD (093903)",5
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Madisonville CISD (154901)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Navasota ISD (093904)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Normangee ISD (145906)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"North Zulch ISD (154903)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Snook ISD (026903)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Somerville ISD (026902)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Waller ISD (237904)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",200,"","."
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",200,"Total Transfers In",135
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",300,"","."
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Arrow Academy (021805)",138
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Belton ISD (014903)",18
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",144
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"College Station ISD (021901)",116
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",7
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Corsicana ISD (175903)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Franklin ISD (198903)",11
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",354
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Hearne ISD (198905)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Iola ISD (093903)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",25
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Madisonville CISD (154901)",5
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Mumford ISD (198906)",94
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Navasota ISD (093904)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Normangee ISD (145906)",14
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"North Zulch ISD (154903)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
