"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Clint ISD (071901)",11
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"El Paso ISD (071902)",5
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Fabens ISD (071903)",-9999999
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Socorro ISD (071909)",31
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Tornillo ISD (071908)",-9999999
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",100,"Ysleta ISD (071905)",8
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",200,"","."
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",100,"Transfers In From",300,"","."
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Canutillo ISD (071907)",-9999999
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Clint ISD (071901)",40
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"El Paso Academy (071804)",-9999999
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"El Paso ISD (071902)",18
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Fabens ISD (071903)",23
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",-9999999
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Socorro ISD (071909)",12
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Tornillo ISD (071908)",-9999999
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",100,"Ysleta ISD (071905)",38
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",200,"","."
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",200,"Total Transfers Out",141
"2014-15",19,"Region XIX El Paso","San Elizario ISD (071904)",200,"Transfers Out To",300,"","."

