"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Clear Creek ISD (084910)",10
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Deer Park ISD (101908)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Dickinson ISD (084901)",39
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"East Chambers ISD (036903)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Friendswood ISD (084911)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Hitchcock ISD (084908)",41
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"La Marque ISD (084904)",158
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Santa Fe ISD (084909)",8
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",100,"Texas City ISD (084906)",51
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",200,"Total Transfers In",315
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Ambassadors Preparatory Academy (084804)",298
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Dickinson ISD (084901)",13
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"High Island ISD (084903)",50
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Mainland Preparatory Academy (084801)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",632
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Texas City ISD (084906)",-9999999
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",200,"Total Transfers Out",1025
"2014-15",04,"Region IV Houston","Galveston ISD (084902)",200,"Transfers Out To",300,"","."

