"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Central Heights ISD (174908)",5
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Douglass ISD (174911)",-9999999
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Laneville ISD (201903)",7
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Mount Enterprise ISD (201907)",-9999999
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",200,"Total Transfers In",23
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Central Heights ISD (174908)",7
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Douglass ISD (174911)",13
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Lufkin ISD (003903)",-9999999
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",-9999999
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Rusk ISD (037907)",-9999999
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",200,"Total Transfers Out",27
"2012-13",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",300,"","."

