"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",100,"Devine ISD (163901)",13
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",100,"Hondo ISD (163904)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",100,"Lytle ISD (007904)",10
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",100,"Pearsall ISD (082903)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",100,"Poteet ISD (007906)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",100,"Southwest ISD (015912)",9
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",200,"Total Transfers In",42
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Devine ISD (163901)",20
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Harlandale ISD (015904)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Karnes City ISD (128901)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Lytle ISD (007904)",11
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Medina Valley ISD (163908)",13
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Somerset ISD (015909)",6
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",200,"","."
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",200,"Total Transfers Out",67
"2014-15",20,"Region XX San Antonio","Natalia ISD (163903)",200,"Transfers Out To",300,"","."

