"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",200,"","."
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",300,"","."
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Channing ISD (103901)",69
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Plainview ISD (095905)",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Plemons-Stinnett-Phillips CISD (117904)",5
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Pringle-Morse CISD (098903)",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"River Road ISD (188902)",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Sunray ISD (171902)",45
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",200,"","."
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",200,"Total Transfers Out",136
"2011-12",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",300,"","."

