"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Alvin ISD (020901)",20
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Clear Creek ISD (084910)",61
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Dickinson ISD (084901)",5
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Pearland ISD (020908)",39
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Santa Fe ISD (084909)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Alvin ISD (020901)",9
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",5
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Galveston ISD (084902)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Pearland ISD (020908)",7
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",200,"Total Transfers Out",41
"2014-15",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",300,"","."

