"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Athens ISD (107901)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Cayuga ISD (001902)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Elkhart ISD (001903)",9
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Frankston ISD (001904)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Grapeland ISD (113902)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Lapoynor ISD (107910)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Latexo ISD (113905)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Neches ISD (001906)",9
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Oakwood ISD (145907)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Slocum ISD (001909)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",100,"Westwood ISD (001908)",36
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",200,"Total Transfers In",76
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Athens ISD (107901)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Cayuga ISD (001902)",43
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Cross Roads ISD (107904)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Elkhart ISD (001903)",45
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Frankston ISD (001904)",12
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Jacksonville ISD (037904)",7
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Lapoynor ISD (107910)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Neches ISD (001906)",118
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Oakwood ISD (145907)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Slocum ISD (001909)",8
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",97
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",100,"Westwood ISD (001908)",65
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",200,"Total Transfers Out",425
"2015-16",07,"Region VII Kilgore","Palestine ISD (001907)",200,"Transfers Out To",300,,"."

