"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Boles ISD (116916)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Greenville ISD (116905)",21
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Lone Oak ISD (116906)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Mabank ISD (129905)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Rains ISD (190903)",6
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Terrell ISD (129906)",31
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Wills Point ISD (234907)",13
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",200,"Total Transfers In",95
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Boles ISD (116916)",214
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",14
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Campbell ISD (116910)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Celeste ISD (116902)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Forney ISD (129902)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Greenville ISD (116905)",60
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Kaufman ISD (129903)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",8
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",19
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Rockwall ISD (199901)",6
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Royse City ISD (199902)",35
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",8
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Wills Point ISD (234907)",6
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",200,"Total Transfers Out",400
"2012-13",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",300,"","."

