"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"Cranfills Gap ISD (018908)",16
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"Crawford ISD (161901)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"Gholson ISD (161925)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"Iredell ISD (018906)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"Jonesboro ISD (050909)",5
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"Meridian ISD (018902)",12
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"Morgan ISD (018903)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"Valley Mills ISD (018904)",12
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",200,"Total Transfers In",55
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Abbott ISD (109901)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Aquilla ISD (109912)",11
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Blum ISD (109913)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"China Spring ISD (161920)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Cranfills Gap ISD (018908)",20
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Crawford ISD (161901)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Gholson ISD (161925)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Iredell ISD (018906)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Meridian ISD (018902)",13
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Midway ISD (161903)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Valley Mills ISD (018904)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",100,"Whitney ISD (109911)",10
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",200,"Total Transfers Out",78
"2011-12",12,"Region XII Waco","Clifton ISD (018901)",200,"Transfers Out To",300,"","."

