"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Arlington ISD (220901)",17
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Burleson ISD (126902)",9
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Fort Worth ISD (220905)",9
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Mansfield ISD (220908)",35
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Venus ISD (126908)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",200,"Total Transfers In",85
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",78
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Arlington ISD (220901)",87
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Decatur ISD (249905)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",8
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",8
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",21
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",40
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Manara Academy (057844)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Mansfield ISD (220908)",26
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",14
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Texans Can Academies (057804)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Uplift Education (057803)",7
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",200,,"."
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",200,"Total Transfers Out",322
"2015-16",11,"Region XI Fort Worth","Kennedale ISD (220914)",200,"Transfers Out To",300,,"."

