"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Boles ISD (116916)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Crandall ISD (129901)",7
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Dallas ISD (057905)",39
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Forney ISD (129902)",56
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Garland ISD (057909)",32
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Lancaster ISD (057913)",5
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Rockwall ISD (199901)",11
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Royse City ISD (199902)",12
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Sunnyvale ISD (057919)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Terrell ISD (129906)",6
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",200,"Total Transfers In",195
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",10
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"A+ Academy (057829)",27
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",153
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Advantage Academy (057806)",17
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Alpha Charter School (057832)",11
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-9999999
