"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",100,"Brownsboro ISD (107902)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",100,"Chapel Hill ISD (212909)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",100,"Frankston ISD (001904)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",100,"Jacksonville ISD (037904)",14
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",100,"Lapoynor ISD (107910)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",100,"Troup ISD (212904)",6
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",100,"Tyler ISD (212905)",39
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",100,"Whitehouse ISD (212906)",11
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",200,"Total Transfers In",80
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Azleway Charter School (212803)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Carlisle ISD (201913)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Cumberland Academy (212801)",16
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Frankston ISD (001904)",6
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Jacksonville ISD (037904)",7
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Lapoynor ISD (107910)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Lindale ISD (212903)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Neches ISD (001906)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Rusk ISD (037907)",-9999999
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Troup ISD (212904)",5
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Tyler ISD (212905)",10
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",16
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",100,"Whitehouse ISD (212906)",6
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",200,"Total Transfers Out",104
"2013-14",07,"Region VII Kilgore","Bullard ISD (212902)",200,"Transfers Out To",300,"","."

