"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Azle ISD (220915)",8
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Birdville ISD (220902)",56
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Boyd ISD (249902)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Coppell ISD (057922)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",47
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Fort Worth ISD (220905)",8
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",5
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",9
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Lake Worth ISD (220910)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Northwest ISD (061911)",66
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Ponder ISD (061906)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",100,"White Settlement ISD (220920)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",200,"Total Transfers In",225
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Argyle ISD (061910)",14
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Birdville ISD (220902)",260
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Carroll ISD (220919)",228
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Castleberry ISD (220917)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Decatur ISD (249905)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",42
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",11
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",5
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",222
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",24
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"High Point Academy (220819)",5
"2015-16",11,"Region XI Fort Worth","Keller ISD (220907)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",45
