"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Athens ISD (107901)",20
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Cayuga ISD (001902)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Cross Roads ISD (107904)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Frankston ISD (001904)",6
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Lapoynor ISD (107910)",11
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Mabank ISD (129905)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Martins Mill ISD (234905)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Murchison ISD (107908)",31
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Palestine ISD (001907)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Tyler ISD (212905)",70
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Van ISD (234906)",37
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Westwood ISD (001908)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Whitehouse ISD (212906)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Athens ISD (107901)",12
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Bullard ISD (212902)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Cumberland Academy (212801)",14
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Eustace ISD (107905)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Frankston ISD (001904)",31
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Hallsville ISD (102904)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Lapoynor ISD (107910)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Martins Mill ISD (234905)",15
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Murchison ISD (107908)",34
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"New Caney ISD (170908)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",12
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Van ISD (234906)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Whitehouse ISD (212906)",-9999999
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",200,"Total Transfers Out",154
"2014-15",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",300,"","."

