"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Axtell ISD (161918)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Coolidge ISD (147901)",5
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Groesbeck ISD (147902)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Hallsburg ISD (161924)",12
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Marlin ISD (073903)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Riesel ISD (161912)",13
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",200,"Total Transfers In",43
"2013-14",12,"Region XII Waco","Mart ISD (161908)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Axtell ISD (161918)",5
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Groesbeck ISD (147902)",5
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",26
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",6
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Riesel ISD (161912)",10
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",200,"Total Transfers Out",58
"2013-14",12,"Region XII Waco","Mart ISD (161908)",200,"Transfers Out To",300,"","."

