"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"Austin ISD (227901)",5
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"Blanco ISD (016902)",9
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"Comal ISD (046902)",27
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"Dripping Springs ISD (105904)",9
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"Hays CISD (105906)",31
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"Johnson City ISD (016901)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"Lake Travis ISD (227913)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",100,"San Marcos CISD (105902)",131
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",200,"Total Transfers In",218
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Comal ISD (046902)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Eanes ISD (227909)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Hays CISD (105906)",13
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Johnson City ISD (016901)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",56
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"San Marcos CISD (105902)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",200,"","."
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",200,"Total Transfers Out",87
"2013-14",13,"Region XIII Austin","Wimberley ISD (105905)",200,"Transfers Out To",300,"","."

