"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Austin ISD (227901)",30
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Del Valle ISD (227910)",9
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Dripping Springs ISD (105904)",11
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Eanes ISD (227909)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Johnson City ISD (016901)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Lago Vista ISD (227912)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Leander ISD (246913)",18
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Lockhart ISD (028902)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",200,"Total Transfers In",84
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Austin ISD (227901)",6
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Cedars International Academy (227817)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",20
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Eanes ISD (227909)",76
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Leander ISD (246913)",9
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Marble Falls ISD (027904)",6
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Premier High Schools (072801)",31
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Texans Can Academies (057804)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Wimberley ISD (105905)",-9999999
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",200,"","."
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",200,"Total Transfers Out",175
"2013-14",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",300,"","."

