"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",100,"Transfers In From",100,"Crockett ISD (113901)",5
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",100,"Transfers In From",100,"Groveton ISD (228901)",-9999999
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",100,"Transfers In From",100,"Latexo ISD (113905)",-9999999
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",100,"Transfers In From",100,"Trinity ISD (228903)",5
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",100,"Transfers In From",200,"","."
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",100,"Transfers In From",300,"","."
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",100,"Crockett ISD (113901)",-9999999
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",100,"Fredericksburg ISD (086901)",-9999999
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",100,"Huntsville ISD (236902)",6
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",100,"Latexo ISD (113905)",-9999999
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",100,"Madisonville CISD (154901)",-9999999
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",100,"Trinity ISD (228903)",-9999999
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",200,"","."
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",200,"Total Transfers Out",15
"2011-12",06,"Region VI Huntsville","Lovelady ISD (113903)",200,"Transfers Out To",300,"","."

