"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",8
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Conroe ISD (170902)",52
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",12
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Klein ISD (101915)",22
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Montgomery ISD (170903)",32
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Navasota ISD (093904)",45
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Splendora ISD (170907)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Tomball ISD (101921)",28
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Waller ISD (237904)",34
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Willis ISD (170904)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",200,,"."
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",200,"Total Transfers In",247
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",300,,"."
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Cleveland ISD (146901)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Comquest Academy (101842)",20
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Conroe ISD (170902)",63
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",7
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Klein ISD (101915)",19
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Montgomery ISD (170903)",18
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Premier High Schools (072801)",12
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",52
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Tomball ISD (101921)",62
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Waller ISD (237904)",7
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",200,,"."
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",200,"Total Transfers Out",271
"2015-16",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",300,,"."

