"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Academy ISD (014901)",5
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Belton ISD (014903)",44
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Clifton ISD (018901)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",124
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Evant ISD (050901)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Florence ISD (246902)",5
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Gatesville ISD (050902)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Karnes City ISD (128901)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Lampasas ISD (141901)",19
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Moody ISD (161910)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Rogers ISD (014907)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Salado ISD (014908)",11
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"San Saba ISD (206901)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Temple ISD (014909)",20
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",200,"","."
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",200,"Total Transfers In",246
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",100,"Transfers In From",300,"","."
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Academy ISD (014901)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Belton ISD (014903)",105
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",113
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Florence ISD (246902)",83
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Lampasas ISD (141901)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2014-15",12,"Region XII Waco","Killeen ISD (014906)",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
