"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Crockett ISD (113901)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Shepherd ISD (204904)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Splendora ISD (170907)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"Tarkington ISD (146907)",5
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",100,"West Hardin County CISD (100908)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",200,"Total Transfers In",23
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",8
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Conroe ISD (170902)",5
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Dayton ISD (146902)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Goodrich ISD (187903)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Hardin ISD (146904)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Liberty ISD (146906)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Livingston ISD (187907)",5
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"New Caney ISD (170908)",15
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Shepherd ISD (204904)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Splendora ISD (170907)",53
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Tarkington ISD (146907)",23
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",19
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",100,"Willis ISD (170904)",-9999999
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",200,"Total Transfers Out",147
"2014-15",04,"Region IV Houston","Cleveland ISD (146901)",200,"Transfers Out To",300,"","."

