"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",100,"Transfers In From",100,"United ISD (240903)",722
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",100,"Transfers In From",200,,"."
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",100,"Transfers In From",200,"Total Transfers In",722
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",100,"Transfers In From",300,,"."
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Cotulla ISD (142901)",-9999999
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Gateway Academy Charter District (240801)",231
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",603
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Premier High Schools (072801)",101
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"United ISD (240903)",207
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",200,,"."
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",200,"Total Transfers Out",1152
"2015-16",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",300,,"."

