"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Aubrey ISD (061907)",7
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Denton ISD (061901)",40
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Frisco ISD (043905)",26
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Krum ISD (061905)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Lewisville ISD (061902)",9
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",200,"Total Transfers In",94
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Anna ISD (043902)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Aubrey ISD (061907)",7
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",9
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Denton ISD (061901)",16
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Frisco ISD (043905)",121
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Leadership Prep School (061804)",29
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Lewisville ISD (061902)",25
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",197
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Ponder ISD (061906)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Prosper ISD (043912)",13
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",11,"Region XI Fort Worth","Little Elm ISD (061914)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",69
