"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Chisum ISD (139905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Como-Pickton CISD (112908)",10
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Cooper ISD (060902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Cumby ISD (112905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Miller Grove ISD (112907)",6
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Mount Vernon ISD (080901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"North Hopkins ISD (112906)",13
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Paris ISD (139909)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Saltillo ISD (112909)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Sulphur Bluff ISD (112910)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",200,"","."
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",200,"Total Transfers In",46
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",100,"Transfers In From",300,"","."
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Commerce ISD (116903)",8
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Como-Pickton CISD (112908)",22
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Cumby ISD (112905)",19
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Greenville ISD (116905)",33
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Miller Grove ISD (112907)",28
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"North Hopkins ISD (112906)",40
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Quitman ISD (250904)",-9999999
